UserID,Probability1
4943,0.671519207764755
4944,0.282243444726705
4946,0.570086445461039
4948,0.719403091069743
4950,0.502146475302115
4952,0.293961606199699
4955,0.701853346759956
4956,0.534396836254848
4961,0.78428100497714
4964,0.762307176216941
4967,0.566740819217608
4968,0.673567472593967
4969,0.887535316995276
4974,0.455710224878747
4978,0.800802424270948
4981,0.639768647390583
4989,0.77718484304723
4990,0.192211146684763
4991,0.323430702836032
4993,0.694850916306972
4995,0.717809581123374
5001,0.647737723546515
5002,0.706677513325601
5008,0.764181777230987
5013,0.772012375066598
5019,0.551918840982159
5021,0.700646878330597
5022,0.315764280461883
5026,0.597816661892648
5034,0.589657820709305
5038,0.652670680811155
5040,0.434309974357094
5042,0.847968485434288
5047,0.653086143625413
5048,0.461609682061354
5054,0.436171499951933
5063,0.800094711991456
5064,0.384988844785928
5066,0.22361491213005
5070,0.745638446715531
5073,0.230755421739215
5074,0.447452668022289
5075,0.745336428927873
5077,0.52886704980583
5078,0.757387920617326
5080,0.559109973248742
5086,0.414773295058724
5090,0.705868103286857
5096,0.853304193210707
5097,0.370766695877242
5098,0.735965395240132
5100,0.311299683561882
5103,0.747763147426553
5107,0.499969792595395
5108,0.228050570258433
5114,0.557859124916552
5115,0.298573640336702
5133,0.628902646963115
5134,0.532558072212825
5137,0.797437769909886
5138,0.67972707750522
5143,0.819522171974093
5144,0.729253844823963
5159,0.840678236489867
5160,0.296331707915501
5161,0.229953089772304
5164,0.470898582636528
5165,0.636893536128815
5179,0.697974687946953
5182,0.604303561207895
5187,0.429789048607212
5188,0.482361254831714
5189,0.634677545150108
5194,0.416332699116133
5197,0.592722301703091
5198,0.816357855947654
5203,0.296169881477577
5206,0.287323397355178
5208,0.617175937746673
5216,0.602199312303886
5224,0.500710547333526
5226,0.518900322275924
5229,0.480364405385133
5236,0.787637188250704
5240,0.683915598442332
5242,0.738930437851954
5249,0.499026376411381
5250,0.435813630901572
5253,0.634301741631005
5255,0.461595567644981
5256,0.671789660715182
5260,0.623224148140438
5265,0.592929968083558
5266,0.482740399981787
5275,0.588649701602518
5276,0.756999188424234
5287,0.613119667586246
5293,0.664301877742379
5294,0.622137224606192
5295,0.55975040229642
5301,0.711729807186627
5304,0.462896741232946
5310,0.853880108260993
5313,0.328221439151136
5318,0.786743140092239
5332,0.636468309517517
5343,0.722109292212958
5347,0.404542632153969
5352,0.473185396763687
5355,0.625860179286948
5357,0.738636356542067
5359,0.41339130347165
5360,0.632833461586793
5374,0.565143912141847
5375,0.278691213950546
5383,0.608314461850043
5387,0.533258406590307
5392,0.798175573112078
5397,0.621823005451096
5399,0.333330997410901
5403,0.522866479325046
5413,0.683029266895999
5414,0.466774686156307
5419,0.749453759780631
5420,0.633179898262949
5423,0.494880904692003
5428,0.567190257001548
5430,0.66430125413122
5431,0.80130214400331
5432,0.623001955255695
5434,0.374432736233596
5436,0.610268652979001
5437,0.531002996605591
5445,0.635467958904755
5448,0.548230493905533
5453,0.72651840047746
5459,0.755210080246909
5461,0.740206380085241
5464,0.71325924179071
5465,0.279089054949654
5474,0.799086589476831
5479,0.439219881361808
5480,0.553330151057648
5486,0.680219326051004
5488,0.576370188646316
5490,0.535045916957918
5492,0.465166558396691
5496,0.381483933595783
5499,0.793845374850731
5500,0.7145953270332
5516,0.525624435448233
5522,0.720514978197107
5530,0.51270065564436
5531,0.891754632031136
5537,0.419583532209539
5538,0.258076591112582
5554,0.74586802356056
5556,0.520882870110189
5561,0.794499687026464
5562,0.86953893398257
5569,0.500092231720818
5573,0.842004077950165
5576,0.5777102286301
5581,0.679409047460195
5588,0.543650284103462
5592,0.702075388399876
5596,0.492699448862854
5600,0.683589417815285
5602,0.652480619779282
5603,0.344630719720767
5609,0.720595913080649
5612,0.451162729984308
5617,0.799726898251686
5620,0.511378729895818
5621,0.618160177104618
5623,0.502184168033987
5634,0.570230479753644
5639,0.89321460266223
5642,0.596008912862058
5643,0.241452974328498
5645,0.483343043684301
5648,0.228586235113559
5659,0.563213231860746
5664,0.529362742909709
5674,0.638967730234437
5676,0.23413727376172
5680,0.318967799748849
5681,0.611916821913162
5683,0.62356778235783
5690,0.755055304777361
5698,0.517799401591998
5706,0.837597676690564
5717,0.688056037413866
5721,0.682004383784369
5723,0.582264369014975
5726,0.514567708581448
5730,0.619719297937775
5736,0.437266662549521
5741,0.475539676970976
5748,0.39281092903937
5749,0.457827274077564
5750,0.417300246449213
5757,0.252097662005289
5761,0.775866027369169
5766,0.46132369974086
5779,0.568203501142648
5789,0.472884555089429
5791,0.70464302125
5794,0.593128684966425
5797,0.273025355648541
5806,0.277079327416592
5811,0.661494016267663
5812,0.546095424538599
5814,0.614861530654209
5815,0.626084284811074
5816,0.714395166056093
5824,0.503284763351682
5826,0.198601805043974
5827,0.689660287774936
5843,0.884812288639191
5848,0.493911150628781
5859,0.480569295122535
5863,0.558385059103954
5864,0.322034569869021
5877,0.519323270336314
5880,0.480749892666838
5882,0.67873430067857
5886,0.61269713589696
5890,0.617671350554787
5891,0.74699660704391
5892,0.497388148418289
5900,0.417722754649515
5903,0.629489367169908
5907,0.44695296263062
5912,0.729872452654964
5914,0.818646204398454
5923,0.689198348771665
5930,0.517511075645022
5937,0.393282387046276
5938,0.521507767740009
5946,0.532679930599111
5948,0.608208323644478
5950,0.459207438739466
5952,0.636633309645258
5953,0.261149945267911
5956,0.720013956704864
5957,0.426935510397935
5960,0.684768869790849
5967,0.647767181887121
5969,0.542418989508995
5975,0.645897041166008
5976,0.227875719729966
5979,0.479307770293062
5986,0.438729051044697
5988,0.364285282458128
5989,0.612079294111889
5991,0.808932890937898
5993,0.554520854000766
5999,0.731358432404922
6009,0.591192242171227
6014,0.653181766449311
6015,0.626554750468786
6016,0.144424928302277
6019,0.81892969295793
6036,0.727235763114254
6037,0.380782661442384
6038,0.507864011289141
6042,0.803612687790257
6048,0.559307769062591
6056,0.664812123687929
6058,0.412762398185031
6065,0.837833076301197
6067,0.733920441330217
6071,0.441139015613069
6072,0.400069969743771
6073,0.599989042343376
6079,0.491139369401354
6081,0.603918778780362
6090,0.770587011258657
6094,0.592825035586034
6099,0.479082319108743
6102,0.633908249024781
6105,0.372821923745853
6115,0.595458380058829
6118,0.687447813882923
6125,0.571733739238897
6128,0.546906582751302
6130,0.524850647964957
6131,0.811056120095567
6137,0.766526607909408
6162,0.311697645845795
6172,0.668615958349348
6179,0.390186285858292
6182,0.663732776950218
6184,0.604883306582214
6186,0.665839051083814
6187,0.304975692719508
6195,0.414371353907854
6196,0.650010167194533
6197,0.731050398513939
6200,0.199378991955974
6201,0.818264792792591
6205,0.295394300246723
6207,0.459072875949997
6208,0.723123100521503
6214,0.561758462049013
6215,0.777091724984742
6222,0.619128628042028
6223,0.760629264737778
6239,0.559376693912141
6241,0.308725497277905
6243,0.304131060080656
6245,0.403621172656797
6257,0.741648978895748
6258,0.533637292374071
6260,0.436760854155239
6264,0.875158679607626
6267,0.724286112068527
6283,0.836246812631905
6285,0.736824937783695
6289,0.70831857070844
6292,0.576292028791248
6293,0.856211773861776
6294,0.729157096655326
6297,0.542510112561661
6298,0.531415757836774
6299,0.631311203145449
6307,0.496527523785339
6308,0.751548251485671
6319,0.570003835626827
6321,0.703263659829232
6335,0.375494986084313
6341,0.74213591271137
6343,0.790212397575946
6348,0.35445434764804
6349,0.903239422055051
6353,0.823660178356071
6362,0.312818541761808
6363,0.842968550700704
6377,0.645180216024264
6378,0.628754000379798
6388,0.496295738639087
6389,0.538301572814651
6391,0.745725141418449
6392,0.415919650128511
6393,0.417770377213342
6394,0.575467180122821
6395,0.160144392005781
6405,0.601980916634965
6408,0.804542844839301
6409,0.541535860994233
6412,0.541856938824965
6415,0.442241106946852
6421,0.603268575361017
6426,0.5103186179914
6428,0.666926497350873
6438,0.60741629329583
6439,0.336793675114075
6440,0.866609638087351
6445,0.504829896867493
6447,0.695324189001976
6450,0.529529813902674
6451,0.495819940544647
6452,0.623096481535267
6458,0.325622082946303
6459,0.491779719444727
6461,0.57839191231985
6464,0.251005250535129
6468,0.568359213159297
6477,0.756811164251572
6478,0.755543986978587
6479,0.827894421367835
6481,0.376445017451672
6494,0.531555466595219
6495,0.451604380970168
6497,0.666293010122637
6503,0.25098717241719
6504,0.846702558503234
6505,0.630011130254659
6513,0.573842306704975
6520,0.416611472406626
6521,0.188911447534886
6522,0.681739844690148
6524,0.703179631638512
6526,0.585832732371373
6527,0.236768675139407
6538,0.661007393067094
6541,0.35531470753546
6543,0.449320571408495
6546,0.644855939058618
6573,0.7357400033844
6578,0.318199063477011
6583,0.424372816714604
6584,0.23659780186401
6589,0.481819410952461
6592,0.788895698135895
6595,0.203770520497047
6597,0.55680134789917
6604,0.64541797175228
6606,0.606452554599409
6613,0.58456665115661
6619,0.598786131069304
6625,0.762670762679973
6626,0.816231808985353
6638,0.339741582068014
6639,0.27243326486025
6641,0.635480431657324
6645,0.519085757677862
6646,0.502464151858986
6651,0.539504869013683
6653,0.526733115443133
6662,0.587273070726384
6676,0.577533510544823
6684,0.684493607473503
6698,0.252192763315524
6704,0.662523406068526
6709,0.663396927307786
6710,0.617869387347373
6714,0.819526112552958
6717,0.733555926971237
6718,0.481527254961924
6719,0.576114687368712
6722,0.678391789120824
6724,0.57035743878569
6739,0.674166443055866
6740,0.321690674064473
6753,0.762239931907683
6760,0.629621042015804
6768,0.55193257043755
6771,0.493689273073331
6774,0.496831579016257
6775,0.426767250327732
6780,0.521670871695701
6787,0.59688774642999
6788,0.646317594077553
6793,0.262204603692919
6794,0.830823628713171
6800,0.430960085111127
6805,0.622960305739357
6814,0.466282925546125
6822,0.88827093002409
6825,0.564229733404925
6828,0.28700170581856
6839,0.359986836728244
6841,0.671868686044845
6842,0.563187823623067
6843,0.34017206957819
6848,0.718323396116934
6851,0.505427201211019
6854,0.69537871519071
6878,0.640171503685456
6879,0.526832230031909
6881,0.53658537187929
6883,0.411558742893312
6886,0.659084170775787
6893,0.298539850576234
6898,0.649440690028637
6907,0.72490126511589
6911,0.548442463132789
6913,0.509084751308744
6924,0.609466471850019
6926,0.686968863200457
6927,0.224968624212955
6931,0.822126866351599
6933,0.449376857830994
6934,0.29177227869766
6937,0.765069484137318
6945,0.793368718094189
6954,0.742821392021221
6959,0.435185553410273
6966,0.315676054854634
6971,0.61593122963435
6973,0.772613402186485
6978,0.634796142779473
6989,0.586797792840162
6993,0.532940086039553
7006,0.619727705794027
7011,0.605277271900445
7014,0.680151054510907
7015,0.707863195289916
7025,0.712768721375517
7028,0.600515944413038
7037,0.538182709470822
7040,0.513824060557454
7041,0.660942245814472
7043,0.744273628305812
7045,0.628242900240034
7046,0.516312081589328
7054,0.66492702318215
7057,0.536047399070057
7058,0.637752826572001
7059,0.747168533015224
7069,0.549446969700267
7070,0.344523498749879
7078,0.571104534645532
7086,0.676264633343114
7090,0.80850364353639
7091,0.632114836446533
7094,0.285156718013308
7100,0.750404263945569
7109,0.463921740261683
7121,0.467321205160149
7130,0.485281941411985
7131,0.691775310704556
7132,0.367379126157688
7133,0.356936892847359
7148,0.698166131377013
7151,0.606245360119715
7155,0.565112009207368
7159,0.602902480654719
7165,0.601781477974204
7176,0.520299329458552
7182,0.604195284009913
7187,0.780038858927602
7189,0.494641439630485
7190,0.388358554436251
7194,0.249712827063762
7196,0.480296889391431
7197,0.780638157907343
7208,0.633785088694988
7212,0.661372257722373
7215,0.756966669554059
7217,0.246871761764521
7222,0.49529737232835
7223,0.560652386507831
7227,0.434835960170823
7230,0.70739358403632
7239,0.352992719646258
7266,0.678671059054067
7272,0.824866483118637
7273,0.556787534261085
7274,0.472431453399831
7280,0.532399208509315
7281,0.544975894057744
7284,0.597984693250337
7292,0.560886035276041
7293,0.568017438546757
7299,0.69912665583055
7302,0.413017350402683
7305,0.452352995868254
7310,0.388212179913123
7313,0.604617279455915
7317,0.692321182264594
7323,0.657591799524866
7326,0.456764058646436
7333,0.667949641802111
7335,0.558649037808239
7343,0.531364583638024
7344,0.384777327959005
7347,0.435581808806417
7353,0.846399915202016
7361,0.308850464199389
7366,0.600540540600548
7385,0.499558837031708
7386,0.698439245672377
7408,0.748833183111382
7411,0.451260661332166
7422,0.512235516322685
7437,0.514015685770473
7451,0.562604731495814
7453,0.809568637021959
7459,0.728029428104329
7537,0.783135945005768
7551,0.467906476974593
7559,0.358722155151822
7644,0.582123761567845
7653,0.649635375329297
7660,0.524435037384502
7662,0.657812040465887
7696,0.54447602701654
7702,0.562742775021663
7705,0.538699228955149
7707,0.58441608416695
7721,0.827274326282796
7727,0.482135160311495
7742,0.483576622303799
7764,0.595842699931876
7768,0.459163111381981
7795,0.453175987962105
7801,0.67658305901604
7805,0.34281667803285
7808,0.509295204546722
7811,0.727423319508551
7841,0.449807579986645
7848,0.599122446223782
7851,0.367309564663824
7853,0.602923075048881
7866,0.401304290566014
7868,0.70533294013713
7870,0.537014312151302
7872,0.71083738316508
7875,0.530454200930755
7880,0.59897620187558
7881,0.670919701052018
7901,0.501497507702245
7905,0.599472619297738
7909,0.606200478070774
7936,0.468598062118657
7938,0.546378889380439
7943,0.710303492435756
7946,0.468021612016998
7951,0.50076706547362
7990,0.616075949173194
7998,0.525344266739169
8011,0.590956472039968
8020,0.560259519072301
8025,0.485393270419749
8051,0.476881504105105
8061,0.486035431555254
8073,0.522104317125807
8075,0.468395238462972
8078,0.581948967338794
8087,0.657282163572916
8091,0.547124045128739
8099,0.696493744476577
8118,0.68015675253286
8121,0.469521416148811
8125,0.457455595421076
8146,0.489247473816114
8152,0.475518990072357
8153,0.605334669445519
8161,0.692683044001309
8165,0.595211910407508
8175,0.659010013887308
8188,0.629677426862988
8257,0.350271855097041
8266,0.587824332791836
8273,0.43343329317652
8293,0.621662882754672
8317,0.418781766404835
8331,0.493438153533594
8344,0.500876739997483
8353,0.696986883849577
8366,0.510768863057701
8374,0.444459196663601
8382,0.500010245191351
8386,0.443308978603993
8423,0.548429758595784
8456,0.462848373155028
8491,0.604645058250451
8503,0.417880239862748
8510,0.544225023658698
8511,0.491632105226642
8544,0.651573314379195
8556,0.711310030489292
8578,0.542713558510646
8609,0.492403633459269
8610,0.503673765468522
8614,0.516137733013045
8657,0.495406517329517
8658,0.556422406828019
8669,0.584813017579124
8677,0.554294415726537
8678,0.579289021115586
8682,0.455805489074983
8710,0.568059088086556
8731,0.391936181952352
8745,0.570823316403827
8749,0.404930127175628
8752,0.653998682950171
8772,0.5679675245809
8779,0.403642442403844
8792,0.376269771116823
8812,0.668000656759559
8825,0.430381554835056
8852,0.553672754369463
8866,0.499908545459299
8894,0.385405511912374
8906,0.638001920216936
8936,0.575605285269799
8938,0.609114498809993
8957,0.563042721321257
8961,0.496943566889473
8970,0.527368416941838
9005,0.452645741864114
9031,0.438319484979864
9050,0.562089324288695
9051,0.563187734552135
9052,0.575458637275907
9066,0.556110364069044
9076,0.530317094639565
9090,0.596105656264286
9216,0.509364858944108
