UserID,Probability1
4943,0.683811129848229
4944,0.37468982630273
4946,0.683811129848229
4948,0.683811129848229
4950,0.558095238095238
4952,0.27027027027027
4955,0.683811129848229
4956,0.631756756756757
4961,0.683811129848229
4964,0.683811129848229
4967,0.631756756756757
4968,0.683811129848229
4969,0.683811129848229
4974,0.417821782178218
4978,0.683811129848229
4981,0.631756756756757
4989,0.683811129848229
4990,0.27027027027027
4991,0.27027027027027
4993,0.631756756756757
4995,0.417821782178218
5001,0.683811129848229
5002,0.631756756756757
5008,0.683811129848229
5013,0.683811129848229
5019,0.683811129848229
5021,0.683811129848229
5022,0.417821782178218
5026,0.683811129848229
5034,0.683811129848229
5038,0.683811129848229
5040,0.558095238095238
5042,0.683811129848229
5047,0.683811129848229
5048,0.683811129848229
5054,0.417821782178218
5063,0.683811129848229
5064,0.417821782178218
5066,0.27027027027027
5070,0.683811129848229
5073,0.27027027027027
5074,0.37468982630273
5075,0.683811129848229
5077,0.683811129848229
5078,0.683811129848229
5080,0.631756756756757
5086,0.37468982630273
5090,0.683811129848229
5096,0.683811129848229
5097,0.27027027027027
5098,0.631756756756757
5100,0.37468982630273
5103,0.683811129848229
5107,0.683811129848229
5108,0.27027027027027
5114,0.683811129848229
5115,0.27027027027027
5133,0.558095238095238
5134,0.683811129848229
5137,0.683811129848229
5138,0.683811129848229
5143,0.558095238095238
5144,0.683811129848229
5159,0.683811129848229
5160,0.27027027027027
5161,0.27027027027027
5164,0.37468982630273
5165,0.683811129848229
5179,0.683811129848229
5182,0.558095238095238
5187,0.683811129848229
5188,0.631756756756757
5189,0.683811129848229
5194,0.558095238095238
5197,0.558095238095238
5198,0.683811129848229
5203,0.27027027027027
5206,0.417821782178218
5208,0.683811129848229
5216,0.683811129848229
5224,0.683811129848229
5226,0.683811129848229
5229,0.683811129848229
5236,0.558095238095238
5240,0.683811129848229
5242,0.683811129848229
5249,0.558095238095238
5250,0.37468982630273
5253,0.683811129848229
5255,0.37468982630273
5256,0.683811129848229
5260,0.683811129848229
5265,0.683811129848229
5266,0.558095238095238
5275,0.417821782178218
5276,0.417821782178218
5287,0.683811129848229
5293,0.631756756756757
5294,0.683811129848229
5295,0.683811129848229
5301,0.683811129848229
5304,0.37468982630273
5310,0.683811129848229
5313,0.683811129848229
5318,0.683811129848229
5332,0.683811129848229
5343,0.558095238095238
5347,0.37468982630273
5352,0.683811129848229
5355,0.683811129848229
5357,0.558095238095238
5359,0.417821782178218
5360,0.683811129848229
5374,0.417821782178218
5375,0.27027027027027
5383,0.683811129848229
5387,0.683811129848229
5392,0.683811129848229
5397,0.558095238095238
5399,0.27027027027027
5403,0.558095238095238
5413,0.683811129848229
5414,0.37468982630273
5419,0.558095238095238
5420,0.558095238095238
5423,0.27027027027027
5428,0.683811129848229
5430,0.683811129848229
5431,0.683811129848229
5432,0.683811129848229
5434,0.37468982630273
5436,0.631756756756757
5437,0.683811129848229
5445,0.683811129848229
5448,0.683811129848229
5453,0.37468982630273
5459,0.683811129848229
5461,0.683811129848229
5464,0.683811129848229
5465,0.37468982630273
5474,0.683811129848229
5479,0.27027027027027
5480,0.558095238095238
5486,0.683811129848229
5488,0.683811129848229
5490,0.683811129848229
5492,0.683811129848229
5496,0.37468982630273
5499,0.683811129848229
5500,0.683811129848229
5516,0.683811129848229
5522,0.683811129848229
5530,0.558095238095238
5531,0.683811129848229
5537,0.683811129848229
5538,0.27027027027027
5554,0.417821782178218
5556,0.683811129848229
5561,0.558095238095238
5562,0.683811129848229
5569,0.37468982630273
5573,0.683811129848229
5576,0.558095238095238
5581,0.683811129848229
5588,0.683811129848229
5592,0.37468982630273
5596,0.37468982630273
5600,0.683811129848229
5602,0.683811129848229
5603,0.417821782178218
5609,0.683811129848229
5612,0.558095238095238
5617,0.683811129848229
5620,0.683811129848229
5621,0.683811129848229
5623,0.37468982630273
5634,0.683811129848229
5639,0.631756756756757
5642,0.683811129848229
5643,0.27027027027027
5645,0.683811129848229
5648,0.27027027027027
5659,0.631756756756757
5664,0.683811129848229
5674,0.683811129848229
5676,0.27027027027027
5680,0.27027027027027
5681,0.27027027027027
5683,0.683811129848229
5690,0.558095238095238
5698,0.683811129848229
5706,0.683811129848229
5717,0.558095238095238
5721,0.558095238095238
5723,0.683811129848229
5726,0.417821782178218
5730,0.683811129848229
5736,0.37468982630273
5741,0.417821782178218
5748,0.558095238095238
5749,0.417821782178218
5750,0.558095238095238
5757,0.27027027027027
5761,0.683811129848229
5766,0.417821782178218
5779,0.558095238095238
5789,0.27027027027027
5791,0.683811129848229
5794,0.683811129848229
5797,0.37468982630273
5806,0.27027027027027
5811,0.683811129848229
5812,0.37468982630273
5814,0.558095238095238
5815,0.683811129848229
5816,0.558095238095238
5824,0.27027027027027
5826,0.417821782178218
5827,0.631756756756757
5843,0.683811129848229
5848,0.37468982630273
5859,0.683811129848229
5863,0.683811129848229
5864,0.683811129848229
5877,0.683811129848229
5880,0.37468982630273
5882,0.683811129848229
5886,0.558095238095238
5890,0.683811129848229
5891,0.683811129848229
5892,0.27027027027027
5900,0.417821782178218
5903,0.683811129848229
5907,0.417821782178218
5912,0.558095238095238
5914,0.683811129848229
5923,0.683811129848229
5930,0.417821782178218
5937,0.37468982630273
5938,0.683811129848229
5946,0.417821782178218
5948,0.558095238095238
5950,0.683811129848229
5952,0.683811129848229
5953,0.37468982630273
5956,0.683811129848229
5957,0.683811129848229
5960,0.683811129848229
5967,0.37468982630273
5969,0.683811129848229
5975,0.683811129848229
5976,0.417821782178218
5979,0.417821782178218
5986,0.417821782178218
5988,0.37468982630273
5989,0.683811129848229
5991,0.683811129848229
5993,0.683811129848229
5999,0.683811129848229
6009,0.683811129848229
6014,0.683811129848229
6015,0.558095238095238
6016,0.27027027027027
6019,0.558095238095238
6036,0.683811129848229
6037,0.558095238095238
6038,0.27027027027027
6042,0.683811129848229
6048,0.683811129848229
6056,0.417821782178218
6058,0.37468982630273
6065,0.683811129848229
6067,0.683811129848229
6071,0.417821782178218
6072,0.37468982630273
6073,0.683811129848229
6079,0.631756756756757
6081,0.683811129848229
6090,0.558095238095238
6094,0.683811129848229
6099,0.558095238095238
6102,0.683811129848229
6105,0.683811129848229
6115,0.558095238095238
6118,0.558095238095238
6125,0.683811129848229
6128,0.683811129848229
6130,0.37468982630273
6131,0.683811129848229
6137,0.683811129848229
6162,0.27027027027027
6172,0.631756756756757
6179,0.683811129848229
6182,0.683811129848229
6184,0.683811129848229
6186,0.683811129848229
6187,0.37468982630273
6195,0.683811129848229
6196,0.683811129848229
6197,0.683811129848229
6200,0.631756756756757
6201,0.683811129848229
6205,0.558095238095238
6207,0.27027027027027
6208,0.683811129848229
6214,0.683811129848229
6215,0.683811129848229
6222,0.683811129848229
6223,0.631756756756757
6239,0.37468982630273
6241,0.27027027027027
6243,0.37468982630273
6245,0.683811129848229
6257,0.683811129848229
6258,0.683811129848229
6260,0.683811129848229
6264,0.631756756756757
6267,0.683811129848229
6283,0.683811129848229
6285,0.683811129848229
6289,0.631756756756757
6292,0.631756756756757
6293,0.683811129848229
6294,0.683811129848229
6297,0.37468982630273
6298,0.683811129848229
6299,0.683811129848229
6307,0.27027027027027
6308,0.631756756756757
6319,0.417821782178218
6321,0.683811129848229
6335,0.417821782178218
6341,0.683811129848229
6343,0.683811129848229
6348,0.631756756756757
6349,0.683811129848229
6353,0.683811129848229
6362,0.558095238095238
6363,0.683811129848229
6377,0.558095238095238
6378,0.683811129848229
6388,0.631756756756757
6389,0.37468982630273
6391,0.558095238095238
6392,0.558095238095238
6393,0.417821782178218
6394,0.683811129848229
6395,0.27027027027027
6405,0.558095238095238
6408,0.683811129848229
6409,0.683811129848229
6412,0.683811129848229
6415,0.631756756756757
6421,0.631756756756757
6426,0.683811129848229
6428,0.683811129848229
6438,0.683811129848229
6439,0.37468982630273
6440,0.683811129848229
6445,0.683811129848229
6447,0.683811129848229
6450,0.683811129848229
6451,0.683811129848229
6452,0.683811129848229
6458,0.27027027027027
6459,0.37468982630273
6461,0.683811129848229
6464,0.27027027027027
6468,0.683811129848229
6477,0.683811129848229
6478,0.683811129848229
6479,0.683811129848229
6481,0.558095238095238
6494,0.631756756756757
6495,0.37468982630273
6497,0.683811129848229
6503,0.37468982630273
6504,0.683811129848229
6505,0.683811129848229
6513,0.683811129848229
6520,0.683811129848229
6521,0.27027027027027
6522,0.683811129848229
6524,0.683811129848229
6526,0.683811129848229
6527,0.27027027027027
6538,0.417821782178218
6541,0.27027027027027
6543,0.631756756756757
6546,0.558095238095238
6573,0.683811129848229
6578,0.37468982630273
6583,0.27027027027027
6584,0.417821782178218
6589,0.417821782178218
6592,0.683811129848229
6595,0.27027027027027
6597,0.27027027027027
6604,0.683811129848229
6606,0.683811129848229
6613,0.683811129848229
6619,0.558095238095238
6625,0.683811129848229
6626,0.683811129848229
6638,0.558095238095238
6639,0.558095238095238
6641,0.558095238095238
6645,0.683811129848229
6646,0.37468982630273
6651,0.683811129848229
6653,0.37468982630273
6662,0.683811129848229
6676,0.683811129848229
6684,0.683811129848229
6698,0.27027027027027
6704,0.683811129848229
6709,0.683811129848229
6710,0.37468982630273
6714,0.683811129848229
6717,0.683811129848229
6718,0.27027027027027
6719,0.683811129848229
6722,0.631756756756757
6724,0.683811129848229
6739,0.683811129848229
6740,0.417821782178218
6753,0.683811129848229
6760,0.417821782178218
6768,0.683811129848229
6771,0.37468982630273
6774,0.417821782178218
6775,0.37468982630273
6780,0.417821782178218
6787,0.683811129848229
6788,0.683811129848229
6793,0.417821782178218
6794,0.558095238095238
6800,0.417821782178218
6805,0.683811129848229
6814,0.37468982630273
6822,0.558095238095238
6825,0.558095238095238
6828,0.27027027027027
6839,0.27027027027027
6841,0.558095238095238
6842,0.683811129848229
6843,0.37468982630273
6848,0.683811129848229
6851,0.37468982630273
6854,0.417821782178218
6878,0.27027027027027
6879,0.37468982630273
6881,0.683811129848229
6883,0.417821782178218
6886,0.558095238095238
6893,0.27027027027027
6898,0.683811129848229
6907,0.683811129848229
6911,0.683811129848229
6913,0.683811129848229
6924,0.683811129848229
6926,0.683811129848229
6927,0.37468982630273
6931,0.683811129848229
6933,0.683811129848229
6934,0.27027027027027
6937,0.683811129848229
6945,0.558095238095238
6954,0.683811129848229
6959,0.37468982630273
6966,0.558095238095238
6971,0.683811129848229
6973,0.683811129848229
6978,0.683811129848229
6989,0.683811129848229
6993,0.558095238095238
7006,0.683811129848229
7011,0.683811129848229
7014,0.683811129848229
7015,0.558095238095238
7025,0.417821782178218
7028,0.683811129848229
7037,0.683811129848229
7040,0.558095238095238
7041,0.683811129848229
7043,0.683811129848229
7045,0.683811129848229
7046,0.631756756756757
7054,0.37468982630273
7057,0.683811129848229
7058,0.683811129848229
7059,0.683811129848229
7069,0.683811129848229
7070,0.37468982630273
7078,0.683811129848229
7086,0.417821782178218
7090,0.683811129848229
7091,0.683811129848229
7094,0.27027027027027
7100,0.683811129848229
7109,0.37468982630273
7121,0.683811129848229
7130,0.683811129848229
7131,0.683811129848229
7132,0.37468982630273
7133,0.683811129848229
7148,0.683811129848229
7151,0.683811129848229
7155,0.417821782178218
7159,0.683811129848229
7165,0.683811129848229
7176,0.417821782178218
7182,0.683811129848229
7187,0.683811129848229
7189,0.683811129848229
7190,0.417821782178218
7194,0.683811129848229
7196,0.683811129848229
7197,0.683811129848229
7208,0.683811129848229
7212,0.683811129848229
7215,0.683811129848229
7217,0.417821782178218
7222,0.417821782178218
7223,0.683811129848229
7227,0.683811129848229
7230,0.683811129848229
7239,0.683811129848229
7266,0.683811129848229
7272,0.683811129848229
7273,0.417821782178218
7274,0.417821782178218
7280,0.417821782178218
7281,0.683811129848229
7284,0.683811129848229
7292,0.683811129848229
7293,0.683811129848229
7299,0.683811129848229
7302,0.417821782178218
7305,0.683811129848229
7310,0.417821782178218
7313,0.417821782178218
7317,0.683811129848229
7323,0.683811129848229
7326,0.417821782178218
7333,0.683811129848229
7335,0.417821782178218
7343,0.683811129848229
7344,0.417821782178218
7347,0.683811129848229
7353,0.683811129848229
7361,0.417821782178218
7366,0.683811129848229
7385,0.683811129848229
7386,0.683811129848229
7408,0.683811129848229
7411,0.417821782178218
7422,0.683811129848229
7437,0.683811129848229
7451,0.683811129848229
7453,0.683811129848229
7459,0.683811129848229
7537,0.683811129848229
7551,0.417821782178218
7559,0.417821782178218
7644,0.417821782178218
7653,0.683811129848229
7660,0.417821782178218
7662,0.683811129848229
7696,0.417821782178218
7702,0.417821782178218
7705,0.417821782178218
7707,0.683811129848229
7721,0.683811129848229
7727,0.417821782178218
7742,0.683811129848229
7764,0.683811129848229
7768,0.417821782178218
7795,0.683811129848229
7801,0.683811129848229
7805,0.417821782178218
7808,0.417821782178218
7811,0.683811129848229
7841,0.683811129848229
7848,0.683811129848229
7851,0.417821782178218
7853,0.683811129848229
7866,0.417821782178218
7868,0.683811129848229
7870,0.683811129848229
7872,0.683811129848229
7875,0.683811129848229
7880,0.683811129848229
7881,0.683811129848229
7901,0.417821782178218
7905,0.683811129848229
7909,0.683811129848229
7936,0.683811129848229
7938,0.417821782178218
7943,0.683811129848229
7946,0.683811129848229
7951,0.417821782178218
7990,0.683811129848229
7998,0.417821782178218
8011,0.683811129848229
8020,0.417821782178218
8025,0.417821782178218
8051,0.417821782178218
8061,0.417821782178218
8073,0.417821782178218
8075,0.683811129848229
8078,0.683811129848229
8087,0.683811129848229
8091,0.417821782178218
8099,0.683811129848229
8118,0.683811129848229
8121,0.417821782178218
8125,0.417821782178218
8146,0.417821782178218
8152,0.417821782178218
8153,0.683811129848229
8161,0.683811129848229
8165,0.417821782178218
8175,0.683811129848229
8188,0.417821782178218
8257,0.417821782178218
8266,0.683811129848229
8273,0.417821782178218
8293,0.683811129848229
8317,0.417821782178218
8331,0.417821782178218
8344,0.417821782178218
8353,0.683811129848229
8366,0.417821782178218
8374,0.417821782178218
8382,0.683811129848229
8386,0.417821782178218
8423,0.417821782178218
8456,0.417821782178218
8491,0.683811129848229
8503,0.683811129848229
8510,0.417821782178218
8511,0.417821782178218
8544,0.683811129848229
8556,0.683811129848229
8578,0.417821782178218
8609,0.683811129848229
8610,0.683811129848229
8614,0.683811129848229
8657,0.417821782178218
8658,0.683811129848229
8669,0.683811129848229
8677,0.683811129848229
8678,0.683811129848229
8682,0.683811129848229
8710,0.417821782178218
8731,0.417821782178218
8745,0.683811129848229
8749,0.417821782178218
8752,0.683811129848229
8772,0.683811129848229
8779,0.417821782178218
8792,0.417821782178218
8812,0.683811129848229
8825,0.683811129848229
8852,0.417821782178218
8866,0.417821782178218
8894,0.417821782178218
8906,0.683811129848229
8936,0.683811129848229
8938,0.683811129848229
8957,0.683811129848229
8961,0.683811129848229
8970,0.683811129848229
9005,0.683811129848229
9031,0.683811129848229
9050,0.683811129848229
9051,0.683811129848229
9052,0.683811129848229
9066,0.683811129848229
9076,0.683811129848229
9090,0.683811129848229
9216,0.683811129848229
